song_id,count,year
131271,3,2010
204380,3,2010
39964,3,2010
260889,3,2010
566465,3,2010
581179,3,2010
250003,3,2010
337320,3,2010
622427,3,2010
248068,3,2010
166816,3,2010
226314,3,2010
423968,3,2010
206497,3,2010
306283,3,2010
267672,3,2010
113166,3,2010
555106,3,2010
28830,3,2010
695715,3,2010
422401,3,2010
69539,3,2010
116870,3,2010
691056,3,2010
138800,3,2010
629351,3,2010
524455,3,2010
505078,3,2010
249176,3,2010
669179,3,2010
170974,3,2010
201739,3,2010
352289,3,2010
347627,3,2010
282177,3,2010
117515,3,2010
525187,3,2010
629575,3,2010
1570,3,2010
544001,3,2010
110973,3,2010
32533,3,2010
630833,3,2010
361938,3,2010
655335,3,2010
111171,3,2010
141090,3,2010
250937,3,2010
227353,3,2010
280640,3,2010
361453,3,2010
410403,3,2010
666684,3,2010
615674,3,2010
291309,3,2010
512863,3,2010
108902,3,2010
573899,3,2010
206240,3,2010
612090,3,2010
240604,3,2010
462412,3,2010
206453,3,2010
177585,3,2010
658622,3,2010
623801,3,2010
549347,3,2010
149434,3,2010
149191,3,2010
476057,3,2010
281770,3,2010
443671,3,2010
358175,3,2010
84932,3,2010
360043,3,2010
132315,3,2010
679223,3,2010
567547,3,2010
69589,3,2010
22706,3,2010
464197,3,2010
166229,3,2010
436493,3,2010
577910,3,2010
499593,3,2010
481926,3,2010
272363,3,2010
382025,3,2010
351715,3,2010
234784,3,2010
261262,3,2010
198137,3,2010
244493,3,2010
332012,3,2010
345737,3,2010
416312,3,2010
387110,3,2010
116787,3,2010
75797,3,2010
574987,3,2010
76797,3,2010
184759,3,2010
574584,3,2010
699399,3,2010
154566,3,2010
429851,3,2010
306179,3,2010
655140,3,2010
207741,3,2010
530769,3,2010
295407,3,2010
440689,3,2010
320085,3,2010
609198,3,2010
365914,3,2010
262396,3,2010
163237,3,2010
654709,3,2010
498276,3,2010
104952,3,2010
476423,3,2010
684716,3,2010
424208,3,2010
527956,3,2010
655435,3,2010
572041,3,2010
375145,3,2010
588952,3,2010
279424,3,2010
174925,3,2010
14481,3,2010
617161,3,2010
487334,3,2010
181212,3,2010
450498,3,2010
5789,3,2010
57955,3,2010
391678,3,2010
513616,3,2010
701791,3,2010
243379,3,2010
387583,3,2010
288128,3,2010
254401,3,2010
202630,3,2010
326273,3,2010
155986,3,2010
10363,3,2010
672355,3,2010
479728,3,2010
38409,3,2010
139883,3,2010
83007,3,2010
54812,3,2010
285401,3,2010
278667,3,2010
626896,3,2010
180332,3,2010
96705,3,2010
74810,3,2010
352617,3,2010
685295,3,2010
624957,3,2010
658271,3,2010
539385,3,2010
537334,3,2010
302733,3,2010
346931,3,2010
688434,3,2010
534213,3,2010
49492,3,2010
346030,3,2010
244885,3,2010
538713,3,2010
608986,3,2010
154532,3,2010
408279,3,2010
137479,3,2010
164519,3,2010
347529,3,2010
90090,3,2010
63470,3,2010
671707,3,2010
132471,3,2010
502158,3,2010
608709,3,2010
585052,3,2010
438821,3,2010
669076,3,2010
583224,3,2010
143470,3,2010
184974,3,2010
656261,3,2010
340271,3,2010
193919,3,2010
37998,3,2010
281133,3,2010
457129,3,2010
435130,3,2010
44697,3,2010
34824,3,2010
285934,3,2010
542961,3,2010
424318,3,2010
71768,3,2010
568980,3,2010
552350,3,2010
153981,3,2010
619332,3,2010
363762,3,2010
519990,3,2010
546016,3,2010
84907,3,2010
519053,3,2010
415372,3,2010
702434,3,2010
397594,3,2010
689444,3,2010
616436,3,2010
464234,3,2010
486563,3,2010
535625,3,2010
75388,3,2010
356871,3,2010
664046,3,2010
320598,3,2010
622058,3,2010
573519,3,2010
357522,3,2010
372898,3,2010
468294,3,2010
504341,3,2010
86646,3,2010
515463,3,2010
564919,3,2010
372267,3,2010
78629,3,2010
555061,3,2010
106023,3,2010
244315,3,2010
94685,3,2010
5459,3,2010
459468,3,2010
7993,3,2010
476192,3,2010
564600,3,2010
522524,3,2010
399291,3,2010
55206,3,2010
90567,3,2010
221252,3,2010
606683,3,2010
431229,3,2010
128051,3,2010
707896,3,2010
571778,3,2010
273842,3,2010
447120,3,2010
101522,3,2010
686429,3,2010
63146,3,2010
452127,3,2010
607218,3,2010
689133,3,2010
328387,3,2010
14969,3,2010
195812,3,2010
531829,3,2010
380414,3,2010
220356,3,2010
232028,3,2010
510882,3,2010
244644,3,2010
407185,3,2010
169562,3,2010
6279,3,2010
143018,3,2010
8944,3,2010
201288,3,2010
264007,3,2010
152860,3,2010
575284,3,2010
309865,3,2010
537702,3,2010
456581,3,2010
56731,3,2010
69548,3,2010
592923,3,2010
273001,3,2010
540992,3,2010
264401,3,2010
110662,3,2010
569136,3,2010
461046,3,2010
371946,3,2010
9675,3,2010
495924,3,2010
162723,3,2010
143343,3,2010
316392,3,2010
654417,3,2010
33807,3,2010
645541,3,2010
187755,3,2010
211443,3,2010
574599,3,2010
9254,3,2010
125277,3,2010
277728,3,2010
106214,3,2010
630877,3,2010
690251,3,2010
475763,3,2010
258294,3,2010
572176,3,2010
600862,3,2010
73786,3,2010
432669,3,2010
516103,3,2010
315678,3,2010
139362,3,2010
32317,3,2010
516842,3,2010
264281,3,2010
196536,3,2010
527808,3,2010
684869,3,2010
118973,3,2010
70152,3,2010
672155,3,2010
12865,3,2010
107299,3,2010
646217,3,2010
584090,3,2010
569215,3,2010
318939,3,2010
129396,3,2010
632920,3,2010
359175,3,2010
549527,3,2010
496322,3,2010
563892,3,2010
205467,3,2010
199587,3,2010
88555,3,2010
596145,3,2010
511427,3,2010
457590,3,2010
107528,3,2010
320964,3,2010
425680,3,2010
225941,3,2010
312543,3,2010
298230,3,2010
548280,3,2010
373629,3,2010
262247,3,2010
363621,3,2010
70633,3,2010
437349,3,2010
20208,3,2010
311028,3,2010
159052,3,2010
591816,3,2010
268175,3,2010
121403,3,2010
161926,3,2010
147298,3,2010
622956,3,2010
698661,3,2010
415445,3,2010
256958,3,2010
687771,3,2010
70339,3,2010
212912,3,2010
401810,3,2010
430778,3,2010
311296,3,2010
181670,3,2010
450232,3,2010
526884,3,2010
432689,3,2010
244947,3,2010
309820,3,2010
687602,3,2010
393654,3,2010
291305,3,2010
381746,3,2010
155706,3,2010
536850,3,2010
534560,3,2010
194128,3,2010
32498,3,2010
158692,3,2010
697032,3,2010
124150,3,2010
62630,3,2010
224772,3,2010
353304,3,2010
274102,3,2010
155800,3,2010
275848,3,2010
84704,3,2010
282250,3,2010
611978,3,2010
537562,3,2010
548270,3,2010
362581,3,2010
155297,3,2010
215733,3,2010
623085,3,2010
91688,3,2010
150247,3,2010
353813,3,2010
53954,3,2010
320262,3,2010
172474,3,2010
94380,3,2010
320787,3,2010
190439,3,2010
628338,3,2010
503656,3,2010
239205,3,2010
263953,3,2010
303254,3,2010
122208,3,2010
14184,3,2010
131305,3,2010
56499,3,2010
20237,3,2010
383767,3,2010
90516,3,2010
224480,3,2010
540956,3,2010
268216,3,2010
190352,3,2010
642569,3,2010
264936,3,2010
253119,3,2010
590157,3,2010
101817,3,2010
593661,3,2010
466908,3,2010
657678,3,2010
227268,3,2010
318464,3,2010
110083,3,2010
484094,3,2010
349505,3,2010
486691,3,2010
35647,3,2010
141080,3,2010
106396,3,2010
610275,3,2010
393842,3,2010
259269,3,2010
56141,3,2010
110929,3,2010
288193,3,2010
228133,3,2010
568358,3,2010
272436,3,2010
59143,3,2010
52529,3,2010
127000,3,2010
644963,3,2010
386447,3,2010
561948,3,2010
587291,3,2010
461858,3,2010
640795,3,2010
677053,3,2010
142720,3,2010
401374,3,2010
53373,3,2010
289047,3,2010
246743,3,2010
655239,3,2010
234205,3,2010
110009,3,2010
95648,3,2010
273697,3,2010
692674,3,2010
642460,3,2010
164000,3,2010
462826,3,2010
376676,3,2010
242672,3,2010
215551,3,2010
52154,3,2010
185722,3,2010
107081,3,2010
147648,3,2010
229723,3,2010
695642,3,2010
298628,3,2010
359946,3,2010
268209,3,2010
222840,3,2010
261524,3,2010
266907,3,2010
662124,3,2010
676065,3,2010
9181,3,2010
126026,3,2010
54049,3,2010
550014,3,2010
223980,3,2010
173102,3,2010
693340,3,2010
615262,3,2010
33563,3,2010
497892,3,2010
266054,3,2010
365684,3,2010
84416,3,2010
578413,3,2010
595916,3,2010
175262,3,2010
213653,3,2010
239646,3,2010
620240,3,2010
608360,3,2010
140128,3,2010
176481,3,2010
404971,3,2010
687960,3,2010
244082,3,2010
349854,3,2010
182994,3,2010
565888,3,2010
87111,3,2010
13030,3,2010
587098,3,2010
239707,3,2010
120695,3,2010
645762,3,2010
124151,3,2010
282543,3,2010
497486,3,2010
590508,3,2010
30594,3,2010
19698,3,2010
24305,3,2010
107429,3,2010
312952,3,2010
193259,3,2010
351256,3,2010
116975,3,2010
307570,3,2010
257229,3,2010
458049,3,2010
384669,3,2010
611206,3,2010
624829,3,2010
467642,3,2010
109252,3,2010
7358,3,2010
283668,3,2010
631144,3,2010
126123,3,2010
12828,3,2010
405279,3,2010
388043,3,2010
40268,3,2010
299308,3,2010
650645,3,2010
307096,3,2010
341206,3,2010
657686,3,2010
76415,3,2010
381034,3,2010
415640,3,2010
485560,3,2010
153655,3,2010
429642,3,2010
328173,3,2010
211142,3,2010
694993,3,2010
575026,3,2010
561506,3,2010
284798,3,2010
681490,3,2010
479601,3,2010
629029,3,2010
190179,3,2010
63049,3,2010
154658,3,2010
490868,3,2010
167419,3,2010
131001,3,2010
698883,3,2010
187200,3,2010
355235,3,2010
224501,3,2010
555491,3,2010
80774,3,2010
695452,3,2010
254519,3,2010
196237,3,2010
368116,3,2010
334774,3,2010
518779,3,2010
98287,3,2010
583375,3,2010
401882,3,2010
690195,3,2010
283032,3,2010
548081,3,2010
28186,3,2010
312777,3,2010
277575,3,2010
120042,3,2010
487141,3,2010
179297,3,2010
440436,3,2010
65685,3,2010
360933,3,2010
598313,3,2010
579128,3,2010
101972,3,2010
438021,3,2010
622600,3,2010
460660,3,2010
198174,3,2010
531984,3,2010
462695,3,2010
622548,3,2010
267159,3,2010
87497,3,2010
167550,3,2010
21636,3,2010
26126,3,2010
121211,3,2010
45428,3,2010
681788,3,2010
11121,3,2010
510590,3,2010
418001,3,2010
145322,3,2010
641822,3,2010
219076,3,2010
10850,3,2010
490114,3,2010
112366,3,2010
182047,3,2010
49267,3,2010
641325,3,2010
309738,3,2010
651644,3,2010
125441,3,2010
485662,3,2010
504679,3,2010
676136,3,2010
384883,3,2010
385716,3,2010
182684,3,2010
281036,3,2010
11235,3,2010
76483,3,2010
233892,3,2010
160571,3,2010
205909,3,2010
2394,3,2010
84195,3,2010
6901,3,2010
414206,3,2010
356537,3,2010
382615,3,2010
1425,3,2010
635218,3,2010
5125,3,2010
570640,3,2010
544734,3,2010
46845,3,2010
301518,3,2010
172243,3,2010
235798,3,2010
592275,3,2010
148396,3,2010
214912,3,2010
469736,3,2010
371281,3,2010
93474,3,2010
47751,3,2010
494906,3,2010
96663,3,2010
557819,3,2010
200813,3,2010
295409,3,2010
142381,3,2010
108152,3,2010
245080,3,2010
171669,3,2010
185886,3,2010
625818,3,2010
659957,3,2010
158557,3,2010
467124,3,2010
568346,3,2010
600475,3,2010
566754,3,2010
530442,3,2010
274709,3,2010
216282,3,2010
269000,3,2010
634710,3,2010
320456,3,2010
472757,3,2010
386394,3,2010
28336,3,2010
113026,3,2010
485150,3,2010
78145,3,2010
230527,3,2010
234307,3,2010
449037,3,2010
138931,3,2010
651035,3,2010
636610,3,2010
606778,3,2010
467488,3,2010
262868,3,2010
337571,3,2010
247563,3,2010
252422,3,2010
293593,3,2010
161744,3,2010
103590,3,2010
329117,3,2010
497150,3,2010
140407,3,2010
16338,3,2010
664190,3,2010
488145,3,2010
311072,3,2010
37606,3,2010
667138,3,2010
501240,3,2010
102102,3,2010
399636,3,2010
464533,3,2010
560093,3,2010
581787,3,2010
187942,3,2010
631282,3,2010
482561,3,2010
353048,3,2010
239374,3,2010
488253,3,2010
511300,3,2010
471607,3,2010
374151,3,2010
123794,3,2010
237136,3,2010
590813,3,2010
319641,3,2010
428291,3,2010
481596,3,2010
424572,3,2010
290362,3,2010
550710,3,2010
424918,3,2010
262202,3,2010
390379,3,2010
320191,3,2010
469870,3,2010
127988,3,2010
203221,3,2010
606086,3,2010
36326,3,2010
509109,3,2010
44220,3,2010
699510,3,2010
13815,3,2010
628076,3,2010
331305,3,2010
68874,3,2010
584289,3,2010
705759,3,2010
417326,3,2010
227496,3,2010
16149,3,2010
474072,3,2010
123943,3,2010
451935,3,2010
314721,3,2010
206741,3,2010
418886,3,2010
279178,3,2010
238564,3,2010
216354,3,2010
181183,3,2010
596004,3,2010
433980,3,2010
10141,3,2010
477808,3,2010
201207,3,2010
578995,3,2010
501951,3,2010
319715,3,2010
190182,3,2010
649188,3,2010
411963,3,2010
626585,3,2010
626018,3,2010
608472,3,2010
699728,3,2010
257323,3,2010
20338,3,2010
561435,3,2010
261734,3,2010
267739,3,2010
165018,3,2010
50922,3,2010
54138,3,2010
167243,3,2010
235528,3,2010
312476,3,2010
100709,3,2010
12057,3,2010
639196,3,2010
150544,3,2010
670381,3,2010
643386,3,2010
688168,3,2010
50547,3,2010
162193,3,2010
85262,3,2010
316854,3,2010
526902,3,2010
105341,3,2010
131684,3,2010
414131,3,2010
18693,3,2010
4699,3,2010
330206,3,2010
464627,3,2010
195633,3,2010
295065,3,2010
315370,3,2010
368043,3,2010
72859,3,2010
202382,3,2010
615431,3,2010
212658,3,2010
299328,3,2010
45498,3,2010
244070,3,2010
199310,3,2010
259976,3,2010
410839,3,2010
691723,3,2010
604172,3,2010
80924,3,2010
308074,3,2010
222176,3,2010
482145,3,2010
187149,3,2010
230418,3,2010
664621,3,2010
637170,3,2010
552029,3,2010
519261,3,2010
36036,3,2010
297764,3,2010
464263,3,2010
377088,3,2010
431551,3,2010
395715,3,2010
178724,3,2010
414221,3,2010
72841,3,2010
678332,3,2010
602038,3,2010
108601,3,2010
397351,3,2010
414171,3,2010
358334,3,2010
336471,3,2010
475519,3,2010
467404,3,2010
212896,3,2010
227076,3,2010
198388,3,2010
404285,3,2010
46256,3,2010
434692,3,2010
201780,3,2010
325378,3,2010
354004,3,2010
417308,3,2010
206677,3,2010
561599,3,2010
390629,3,2010
480285,3,2010
459988,3,2010
616001,3,2010
412561,3,2010
380131,3,2010
495566,3,2010
628744,3,2010
266967,3,2010
87608,3,2010
390358,3,2010
484681,3,2010
430273,3,2010
286955,3,2010
71959,3,2010
163619,3,2010
565402,3,2010
694156,3,2010
578488,3,2010
272673,3,2010
311979,3,2010
428416,3,2010
237989,3,2010
470,3,2010
269309,3,2010
533184,3,2010
455437,3,2010
321611,3,2010
93181,3,2010
505416,3,2010
571529,3,2010
630311,3,2010
429630,3,2010
674041,3,2010
444481,3,2010
60470,3,2010
641200,3,2010
632968,3,2010
432500,3,2010
244799,3,2010
506780,3,2010
256641,3,2010
274158,3,2010
427031,3,2010
293146,3,2010
85022,3,2010
392503,3,2010
641327,3,2010
518339,3,2010
435322,3,2010
35844,3,2010
661266,3,2010
115249,3,2010
218603,3,2010
419496,3,2010
324402,3,2010
219636,3,2010
595438,3,2010
252255,3,2010
654339,3,2010
150094,3,2010
129849,3,2010
475222,3,2010
295796,3,2010
108090,3,2010
562024,3,2010
234871,3,2010
395803,3,2010
380257,3,2010
29032,3,2010
683675,3,2010
236395,3,2010
399816,3,2010
54568,3,2010
645561,3,2010
542277,3,2010
523245,3,2010
252761,3,2010
207230,3,2010
596410,3,2010
99273,3,2010
275201,3,2010
374219,3,2010
612023,3,2010
536368,3,2010
245218,3,2010
445901,3,2010
613458,3,2010
412880,3,2010
289143,3,2010
247540,3,2010
705049,3,2010
510464,3,2010
154002,3,2010
415404,3,2010
291302,3,2010
703241,3,2010
558260,3,2010
453923,3,2010
207972,3,2010
643607,3,2010
204877,3,2010
22153,3,2010
506254,3,2010
303544,3,2010
288573,3,2010
422207,3,2010
435402,3,2010
572736,3,2010
437639,3,2010
631623,3,2010
227383,3,2010
505160,3,2010
192609,3,2010
425937,3,2010
660779,3,2010
354011,3,2010
290020,3,2010
320062,3,2010
252483,3,2010
596147,3,2010
469543,3,2010
33177,3,2010
373703,3,2010
191376,3,2010
624897,3,2010
190474,3,2010
82636,3,2010
189632,3,2010
69416,3,2010
102056,3,2010
295042,3,2010
522613,3,2010
403862,3,2010
109940,3,2010
470618,3,2010
231438,3,2010
321104,3,2010
224386,3,2010
394452,3,2010
355006,3,2010
14279,3,2010
150563,3,2010
400601,3,2010
232289,3,2010
581245,3,2010
278214,3,2010
644043,3,2010
316564,3,2010
432055,3,2010
259057,3,2010
297055,3,2010
455730,3,2010
9266,3,2010
340752,3,2010
230910,3,2010
491835,3,2010
36409,3,2010
684122,3,2010
81672,3,2010
440855,3,2010
127659,3,2010
443894,3,2010
590206,3,2010
24733,3,2010
460505,3,2010
90465,3,2010
75292,3,2010
44514,3,2010
317934,3,2010
40286,3,2010
511341,3,2010
62913,3,2010
118800,3,2010
191041,3,2010
363429,3,2010
409394,3,2010
96340,3,2010
468451,3,2010
135999,3,2010
251649,3,2010
553467,3,2010
487721,3,2010
533661,3,2010
138454,3,2010
159146,3,2010
610105,3,2010
541367,3,2010
461262,3,2010
283432,3,2010
648057,3,2010
632305,3,2010
634322,3,2010
700328,3,2010
417348,3,2010
368258,3,2010
29095,3,2010
510286,3,2010
7977,3,2010
365817,3,2010
223913,3,2010
578835,3,2010
425301,3,2010
379757,3,2010
664328,3,2010
529711,3,2010
510753,3,2010
535097,3,2010
164932,3,2010
143123,3,2010
80672,3,2010
651749,3,2010
98695,3,2010
261195,3,2010
377075,3,2010
306334,3,2010
693889,3,2010
136574,3,2010
33557,3,2010
486441,3,2010
299789,3,2010
60725,3,2010
11201,3,2010
526458,3,2010
470992,3,2010
531777,3,2010
84156,3,2010
75545,3,2010
219401,3,2010
132368,3,2010
374116,3,2010
137749,3,2010
84277,3,2010
704186,3,2010
143172,3,2010
521624,3,2010
546347,3,2010
621959,3,2010
449207,3,2010
316112,3,2010
18234,3,2010
24255,3,2010
653711,3,2010
229816,3,2010
467139,3,2010
138585,3,2010
581118,3,2010
307166,3,2010
462954,3,2010
437622,3,2010
342235,3,2010
218970,3,2010
78894,3,2010
642598,3,2010
461032,3,2010
132415,3,2010
597557,3,2010
290784,3,2010
281446,3,2010
189175,3,2010
553522,3,2010
510950,3,2010
20859,3,2010
325413,3,2010
328370,3,2010
618347,3,2010
177088,3,2010
20041,3,2010
700451,3,2010
669905,3,2010
64576,3,2010
123722,3,2010
317092,3,2010
218018,3,2010
77813,3,2010
423928,3,2010
360209,3,2010
559673,3,2010
655709,3,2010
225077,3,2010
185755,3,2010
133433,3,2010
393184,3,2010
279636,3,2010
314155,3,2010
218979,3,2010
302881,3,2010
145680,3,2010
624852,3,2010
530697,3,2010
163468,3,2010
418678,3,2010
643089,3,2010
342875,3,2010
592639,3,2010
51587,3,2010
221546,3,2010
261675,3,2010
200333,3,2010
610876,3,2010
247683,3,2010
103888,3,2010
551409,3,2010
588978,3,2010
208126,3,2010
203934,3,2010
63810,3,2010
431804,3,2010
623082,3,2010
524376,3,2010
303725,3,2010
689731,3,2010
313079,3,2010
154101,3,2010
101945,3,2010
308698,3,2010
381221,3,2010
300399,3,2010
115040,3,2010
588435,3,2010
198301,3,2010
643043,3,2010
94529,3,2010
253188,3,2010
229223,3,2010
153252,3,2010
698306,3,2010
698235,3,2010
595874,3,2010
384952,3,2010
644873,3,2010
268392,3,2010
436064,3,2010
317206,3,2010
447675,3,2010
160482,3,2010
216387,3,2010
117997,3,2010
264291,3,2010
150962,3,2010
422603,3,2010
334185,3,2010
28950,3,2010
99179,3,2010
327733,3,2010
586154,3,2010
511129,3,2010
447050,3,2010
606658,3,2010
405584,3,2010
100457,3,2010
378760,3,2010
124721,3,2010
128866,3,2010
190844,3,2010
487296,3,2010
491908,3,2010
176849,3,2010
606538,3,2010
29895,3,2010
420005,3,2010
150790,3,2010
507434,3,2010
192192,3,2010
173006,3,2010
90011,3,2010
167475,3,2010
67238,3,2010
239275,3,2010
334140,3,2010
420145,3,2010
695656,3,2010
153786,3,2010
128654,3,2010
200620,3,2010
432654,3,2010
136475,3,2010
151370,3,2010
530504,3,2010
547797,3,2010
485788,3,2010
411511,3,2010
536520,3,2010
37580,3,2010
46966,3,2010
157646,3,2010
249264,3,2010
72855,3,2010
124111,3,2010
601999,3,2010
462000,3,2010
150690,3,2010
154314,3,2010
423464,3,2010
526826,3,2010
543646,3,2010
410952,3,2010
179677,3,2010
363352,3,2010
63255,3,2010
610540,3,2010
322039,3,2010
187535,3,2010
640451,3,2010
604098,3,2010
684189,3,2010
29984,3,2010
599766,3,2010
659306,3,2010
73781,3,2010
610014,3,2010
467775,3,2010
427544,3,2010
347623,3,2010
628410,3,2010
166705,3,2010
521146,3,2010
559549,3,2010
155126,3,2010
687330,3,2010
445551,3,2010
318016,3,2010
94338,3,2010
83733,3,2010
246282,3,2010
529898,3,2010
474906,3,2010
633798,3,2010
598294,3,2010
32651,3,2010
694424,3,2010
45006,3,2010
591832,3,2010
296940,3,2010
618653,3,2010
466732,3,2010
351527,3,2010
674024,3,2010
146642,3,2010
585218,3,2010
706506,3,2010
370688,3,2010
257706,3,2010
373181,3,2010
274712,3,2010
655977,3,2010
61515,3,2010
505586,3,2010
520787,3,2010
94333,3,2010
485990,3,2010
318270,3,2010
266032,3,2010
663477,3,2010
182876,3,2010
270249,3,2010
123664,3,2010
649499,3,2010
601296,3,2010
661529,3,2010
404822,3,2010
195170,3,2010
610388,3,2010
583279,3,2010
65669,3,2010
133325,3,2010
58424,3,2010
397196,3,2010
26029,3,2010
676592,3,2010
665295,3,2010
543176,3,2010
129018,3,2010
424107,3,2010
176180,3,2010
198540,3,2010
527764,3,2010
265118,3,2010
625022,3,2010
664833,3,2010
465905,3,2010
617424,3,2010
81539,3,2010
560702,3,2010
337972,3,2010
342818,3,2010
554061,3,2010
552383,3,2010
634719,3,2010
229142,3,2010
78553,3,2010
456474,3,2010
190509,3,2010
37351,3,2010
136857,3,2010
686638,3,2010
461829,3,2010
210810,3,2010
182952,3,2010
97605,3,2010
512002,3,2010
87794,3,2010
9734,3,2010
279872,3,2010
305275,3,2010
170076,3,2010
187250,3,2010
313848,3,2010
682144,3,2010
41195,3,2010
359027,3,2010
425068,3,2010
339077,3,2010
272779,3,2010
600676,3,2010
603200,3,2010
549531,3,2010
176097,3,2010
625273,3,2010
220695,3,2010
229121,3,2010
372065,3,2010
283049,3,2010
264701,3,2010
41310,3,2010
47730,3,2010
689088,3,2010
156743,3,2010
632045,3,2010
311834,3,2010
445636,3,2010
592540,3,2010
671005,3,2010
83709,3,2010
312653,3,2010
355539,3,2010
63003,3,2010
93641,3,2010
254472,3,2010
389624,3,2010
612260,3,2010
452192,3,2010
309350,3,2010
56580,3,2010
246358,3,2010
503660,3,2010
506960,3,2010
506311,3,2010
353447,3,2010
696499,3,2010
377930,3,2010
619979,3,2010
595558,3,2010
679096,3,2010
226384,3,2010
530773,3,2010
609766,3,2010
318945,3,2010
358665,3,2010
513187,3,2010
667023,3,2010
102241,3,2010
374865,3,2010
640032,3,2010
139472,3,2010
651562,3,2010
547676,3,2010
2497,3,2010
521395,3,2010
701782,3,2010
298640,3,2010
158124,3,2010
295500,3,2010
411515,3,2010
273114,3,2010
230378,3,2010
204076,3,2010
475463,3,2010
581896,3,2010
459071,3,2010
673172,3,2010
324616,3,2010
275897,3,2010
360622,3,2010
202149,3,2010
241793,3,2010
37343,3,2010
696562,3,2010
578529,3,2010
154987,3,2010
499463,3,2010
110515,3,2010
458294,3,2010
43800,3,2010
2331,3,2010
220567,3,2010
456728,3,2010
49940,3,2010
418597,3,2010
76875,3,2010
374519,3,2010
551673,3,2010
456628,3,2010
380833,3,2010
606058,3,2010
549508,3,2010
258891,3,2010
629346,3,2010
674132,3,2010
4169,3,2010
508043,3,2010
282162,3,2010
184249,3,2010
620452,3,2010
244746,3,2010
496210,3,2010
169155,3,2010
568705,3,2010
279860,3,2010
148609,3,2010
369019,3,2010
199825,3,2010
385419,3,2010
507883,3,2010
116474,3,2010
542232,3,2010
693836,3,2010
98757,3,2010
269139,3,2010
225799,3,2010
309576,3,2010
150959,3,2010
177124,3,2010
339832,3,2010
561452,3,2010
400843,3,2010
360646,3,2010
367834,3,2010
129659,3,2010
674546,3,2010
428853,3,2010
90649,3,2010
306717,3,2010
501598,3,2010
334337,3,2010
433943,3,2010
292174,3,2010
51134,3,2010
293188,3,2010
598468,3,2010
519640,3,2010
77952,3,2010
310936,3,2010
395057,3,2010
502475,3,2010
123434,3,2010
153901,3,2010
220640,3,2010
450724,3,2010
183554,3,2010
263814,3,2010
542396,3,2010
73007,3,2010
484421,3,2010
84392,3,2010
110346,3,2010
568401,3,2010
671647,3,2010
543087,3,2010
269195,3,2010
495601,3,2010
27105,3,2010
5274,3,2010
686774,3,2010
142557,3,2010
370364,3,2010
696275,3,2010
194489,3,2010
347851,3,2010
513632,3,2010
512956,3,2010
665805,3,2010
113472,3,2010
149305,3,2010
250802,3,2010
464256,3,2010
171084,3,2010
298249,3,2010
421152,3,2010
182427,3,2010
30078,3,2010
558115,3,2010
447991,3,2010
130685,3,2010
359051,3,2010
26637,3,2010
385368,3,2010
578283,3,2010
371424,3,2010
614003,3,2010
465939,3,2010
567452,3,2010
26114,3,2010
599923,3,2010
265917,3,2010
386944,3,2010
505765,3,2010
451402,3,2010
155091,3,2010
648771,3,2010
227044,3,2010
281988,3,2010
472398,3,2010
276148,3,2010
188999,3,2010
382948,3,2010
489035,3,2010
667910,3,2010
282567,3,2010
539742,3,2010
585008,3,2010
668820,3,2010
4860,3,2010
428514,3,2010
525201,3,2010
101751,3,2010
421861,3,2010
233227,3,2010
452022,3,2010
162602,3,2010
436234,3,2010
221070,3,2010
390356,3,2010
217146,3,2010
495985,3,2010
410525,3,2010
116517,3,2010
16329,3,2010
41769,3,2010
76352,3,2010
133073,3,2010
171733,3,2010
546643,3,2010
37795,3,2010
252570,3,2010
220138,3,2010
212091,3,2010
561588,3,2010
148977,3,2010
636488,3,2010
186424,3,2010
675635,3,2010
138295,3,2010
251936,3,2010
584925,3,2010
197227,3,2010
131019,3,2010
296479,3,2010
434533,3,2010
97810,3,2010
549743,3,2010
5637,3,2010
527205,3,2010
329130,3,2010
195824,3,2010
100902,3,2010
274591,3,2010
656945,3,2010
637107,3,2010
337621,3,2010
2476,3,2010
479054,3,2010
269562,3,2010
99877,3,2010
330450,3,2010
453577,3,2010
249267,3,2010
34163,3,2010
646960,3,2010
556741,3,2010
15376,3,2010
434911,3,2010
480535,3,2010
518355,3,2010
211008,3,2010
555837,3,2010
108500,3,2010
144289,3,2010
196907,3,2010
62200,3,2010
343806,3,2010
402431,3,2010
378846,3,2010
563802,3,2010
208217,3,2010
290679,3,2010
543705,3,2010
630964,3,2010
689388,3,2010
131909,3,2010
408232,3,2010
546812,3,2010
320493,3,2010
512670,3,2010
299915,3,2010
451401,3,2010
584370,3,2010
503176,3,2010
693861,3,2010
123491,3,2010
683588,3,2010
336577,3,2010
491189,3,2010
547753,3,2010
86939,3,2010
509165,3,2010
458892,3,2010
495000,3,2010
691462,3,2010
237689,3,2010
472192,3,2010
155777,3,2010
88178,3,2010
493713,3,2010
603987,3,2010
168135,3,2010
37253,3,2010
678753,3,2010
686443,3,2010
190649,3,2010
287577,3,2010
109944,3,2010
584982,3,2010
566966,3,2010
648536,3,2010
168046,3,2010
189924,3,2010
453320,3,2010
40501,3,2010
347056,3,2010
272379,3,2010
617111,3,2010
93045,3,2010
578784,3,2010
14418,3,2010
382229,3,2010
657625,3,2010
679776,3,2010
285750,3,2010
173941,3,2010
212940,3,2010
276505,3,2010
597251,3,2010
608251,3,2010
59150,3,2010
